1.037193365000000000e+09,-7.014718651771545410e-01,9.593811988830566406e+00,-7.598040699958801270e-01,5.000000000000000000e+00
1.037193557000000000e+09,-3.420943617820739746e-01,9.663674354553222656e+00,-1.796438694000244141e-01,5.000000000000000000e+00
1.037193748000000000e+09,1.117458865046501160e-01,9.461893081665039062e+00,1.424162983894348145e-01,5.000000000000000000e+00
1.037193940000000000e+09,2.931828796863555908e-01,9.905536651611328125e+00,2.951857745647430420e-01,5.000000000000000000e+00
1.037194131000000000e+09,-4.916759673506021500e-03,1.053946208953857422e+01,4.560046792030334473e-01,5.000000000000000000e+00
1.037194323000000000e+09,-1.894900351762771606e-01,9.335084915161132812e+00,1.772581636905670166e-01,5.000000000000000000e+00
1.037194514000000000e+09,-1.579713970422744751e-01,9.595731735229492188e+00,-9.997582435607910156e-01,5.000000000000000000e+00
1.037194706000000000e+09,-2.893274128437042236e-01,9.725652694702148438e+00,4.292499646544456482e-02,5.000000000000000000e+00
1.037194897000000000e+09,1.775814741849899292e-01,9.482296943664550781e+00,-1.286033689975738525e-01,5.000000000000000000e+00
1.037195089000000000e+09,3.573949337005615234e-01,9.914197921752929688e+00,4.197139292955398560e-02,5.000000000000000000e+00
1.037195280000000000e+09,5.210865139961242676e-01,1.062521934509277344e+01,3.002506792545318604e-01,5.000000000000000000e+00
1.037195472000000000e+09,3.715430572628974915e-02,9.199604988098144531e+00,1.679980605840682983e-01,5.000000000000000000e+00
1.037195663000000000e+09,3.948052823543548584e-01,9.875479698181152344e+00,-8.588876128196716309e-01,5.000000000000000000e+00
1.037195857000000000e+09,8.529615402221679688e-02,9.719633102416992188e+00,3.922585397958755493e-02,5.000000000000000000e+00
1.037196046000000000e+09,2.801624536514282227e-01,9.471441268920898438e+00,-1.748690903186798096e-01,5.000000000000000000e+00
1.037196237000000000e+09,5.092246532440185547e-01,1.012260532379150391e+01,5.913672223687171936e-02,5.000000000000000000e+00
1.037196429000000000e+09,4.721284210681915283e-01,1.044485473632812500e+01,2.422971874475479126e-01,5.000000000000000000e+00
1.037196621000000000e+09,1.822327673435211182e-01,9.165607452392578125e+00,-7.425092905759811401e-02,5.000000000000000000e+00
1.037196812000000000e+09,3.409020304679870605e-01,9.949160575866699219e+00,-9.862568974494934082e-01,5.000000000000000000e+00
1.037197004000000000e+09,7.926584035158157349e-02,9.738222122192382812e+00,2.756502293050289154e-02,5.000000000000000000e+00
1.037197195000000000e+09,2.797099947929382324e-01,9.506021499633789062e+00,-1.231365054845809937e-01,5.000000000000000000e+00
1.037197387000000000e+09,6.515587568283081055e-01,1.024754238128662109e+01,3.667975589632987976e-02,5.000000000000000000e+00
1.037197578000000000e+09,7.115618586540222168e-01,1.044733428955078125e+01,3.912183046340942383e-01,5.000000000000000000e+00
1.037197770000000000e+09,1.632604598999023438e-01,9.142160415649414062e+00,-1.037343963980674744e-01,5.000000000000000000e+00
1.037197961000000000e+09,2.428638935089111328e-01,9.994448661804199219e+00,-1.062267303466796875e+00,5.000000000000000000e+00
1.037198153000000000e+09,1.852607131004333496e-01,9.651529312133789062e+00,-1.455545723438262939e-01,5.000000000000000000e+00
1.037198344000000000e+09,3.246869742870330811e-01,9.489395141601562500e+00,-1.848380863666534424e-01,5.000000000000000000e+00
1.037198536000000000e+09,6.525689959526062012e-01,1.024099731445312500e+01,-1.095567569136619568e-01,5.000000000000000000e+00
1.037198727000000000e+09,2.831050455570220947e-01,1.043494796752929688e+01,3.026590943336486816e-01,5.000000000000000000e+00
1.037198919000000000e+09,2.000701054930686951e-02,9.208725929260253906e+00,-4.241516292095184326e-01,5.000000000000000000e+00
1.037199110000000000e+09,-2.552660405635833740e-01,1.003360462188720703e+01,-9.059699773788452148e-01,5.000000000000000000e+00
1.037199302000000000e+09,-7.096994668245315552e-02,9.641777038574218750e+00,-2.560079693794250488e-01,5.000000000000000000e+00
1.037199493000000000e+09,2.830838859081268311e-01,9.527425765991210938e+00,3.127239877358078957e-03,5.000000000000000000e+00
1.037199685000000000e+09,7.514746189117431641e-01,1.030008697509765625e+01,-8.624710142612457275e-02,5.000000000000000000e+00
1.037199876000000000e+09,5.795170664787292480e-01,1.022496604919433594e+01,4.550977051258087158e-01,5.000000000000000000e+00
1.037200068000000000e+09,1.457049846649169922e-01,9.308644294738769531e+00,-5.546690225601196289e-01,5.000000000000000000e+00
1.037200258000000000e+09,-5.953305959701538086e-02,9.850775718688964844e+00,-6.514562964439392090e-01,5.000000000000000000e+00
1.037200449000000000e+09,-5.111189186573028564e-02,9.757696151733398438e+00,-1.940365731716156006e-01,5.000000000000000000e+00
1.037200641000000000e+09,2.807502448558807373e-01,9.569141387939453125e+00,-6.082207709550857544e-02,5.000000000000000000e+00
1.037200833000000000e+09,6.900854110717773438e-01,1.075610256195068359e+01,-2.606739401817321777e-01,5.000000000000000000e+00
1.037201025000000000e+09,3.023884296417236328e-01,1.000849437713623047e+01,2.371765822172164917e-01,5.000000000000000000e+00
1.037201217000000000e+09,3.860320448875427246e-01,9.574429512023925781e+00,-1.078408002853393555e+00,5.000000000000000000e+00
1.037201408000000000e+09,-4.851532578468322754e-01,9.687245368957519531e+00,-3.162446618080139160e-01,5.000000000000000000e+00
1.037201600000000000e+09,6.606670469045639038e-02,9.664779663085937500e+00,-6.993214134126901627e-03,5.000000000000000000e+00
1.037201791000000000e+09,3.658227622509002686e-01,9.693691253662109375e+00,2.780078053474426270e-01,5.000000000000000000e+00
1.037201983000000000e+09,1.504771411418914795e-01,1.087523365020751953e+01,9.736083447933197021e-02,5.000000000000000000e+00
1.037202174000000000e+09,1.325378865003585815e-01,9.930942535400390625e+00,2.334019392728805542e-01,5.000000000000000000e+00
1.037202366000000000e+09,-5.032726749777793884e-02,9.172774314880371094e+00,-1.271168947219848633e+00,5.000000000000000000e+00
1.037202557000000000e+09,-4.848432242870330811e-01,9.613860130310058594e+00,-5.147742629051208496e-01,5.000000000000000000e+00
1.037202749000000000e+09,-2.128259986639022827e-01,9.574385643005371094e+00,-4.629797860980033875e-02,5.000000000000000000e+00
1.037202940000000000e+09,-2.702266573905944824e-01,9.425857543945312500e+00,5.688074231147766113e-01,5.000000000000000000e+00
1.037203132000000000e+09,-1.167635798454284668e+00,1.026285552978515625e+01,4.709933698177337646e-01,5.000000000000000000e+00
1.037203323000000000e+09,-9.798757433891296387e-01,9.466337203979492188e+00,3.435556888580322266e-01,5.000000000000000000e+00
1.037203515000000000e+09,-1.337105035781860352e-01,9.673952102661132812e+00,-3.311997279524803162e-02,5.000000000000000000e+00
1.037203706000000000e+09,-6.280805468559265137e-01,9.780908584594726562e+00,6.276220083236694336e-01,5.000000000000000000e+00
1.037203898000000000e+09,-4.519907012581825256e-02,9.652831077575683594e+00,9.112339615821838379e-01,5.000000000000000000e+00
1.037204089000000000e+09,5.335597991943359375e-01,9.575495719909667969e+00,3.523173630237579346e-01,5.000000000000000000e+00
1.037204281000000000e+09,4.691433906555175781e-01,1.030258274078369141e+01,9.198700189590454102e-01,5.000000000000000000e+00
1.037204472000000000e+09,1.427968382835388184e+00,1.011856460571289062e+01,1.075026750564575195e+00,5.000000000000000000e+00
1.037204664000000000e+09,6.848946213722229004e-01,9.389761924743652344e+00,6.867479681968688965e-01,5.000000000000000000e+00
1.037204857000000000e+09,7.146673202514648438e-01,9.976163864135742188e+00,3.775334954261779785e-01,5.000000000000000000e+00
1.037205046000000000e+09,3.221409618854522705e-01,9.716302871704101562e+00,3.316654562950134277e-01,5.000000000000000000e+00
1.037205238000000000e+09,2.204875499010086060e-01,9.682800292968750000e+00,6.261561512947082520e-01,5.000000000000000000e+00
1.037205430000000000e+09,7.359337210655212402e-01,1.058932113647460938e+01,5.930263996124267578e-01,5.000000000000000000e+00
1.037205621000000000e+09,5.697764158248901367e-01,1.022049808502197266e+01,9.559964537620544434e-01,5.000000000000000000e+00
1.037205813000000000e+09,5.244201421737670898e-01,9.612414360046386719e+00,-3.721559643745422363e-01,5.000000000000000000e+00
1.037206004000000000e+09,-1.412994414567947388e-01,9.677568435668945312e+00,-2.399934232234954834e-01,5.000000000000000000e+00
1.037206196000000000e+09,1.260085999965667725e-01,9.736542701721191406e+00,8.997486531734466553e-02,5.000000000000000000e+00
1.037206387000000000e+09,3.191310763359069824e-01,9.795548439025878906e+00,2.429343312978744507e-01,5.000000000000000000e+00
1.037206579000000000e+09,7.692974805831909180e-01,1.078084278106689453e+01,1.876443326473236084e-01,5.000000000000000000e+00
1.037206770000000000e+09,2.800256311893463135e-01,9.650718688964843750e+00,2.147307395935058594e-01,5.000000000000000000e+00
1.037206962000000000e+09,7.627002000808715820e-01,9.658857345581054688e+00,-1.044216990470886230e+00,5.000000000000000000e+00
1.037207153000000000e+09,1.432302892208099365e-01,9.790945053100585938e+00,5.958780646324157715e-02,5.000000000000000000e+00
1.037207345000000000e+09,3.294762372970581055e-01,9.452782630920410156e+00,-1.088697835803031921e-01,5.000000000000000000e+00
1.037207536000000000e+09,4.778353273868560791e-01,1.015790462493896484e+01,1.083996966481208801e-01,5.000000000000000000e+00
1.037207728000000000e+09,4.432611465454101562e-01,1.059121036529541016e+01,3.534822463989257812e-01,5.000000000000000000e+00
1.037207919000000000e+09,1.014773845672607422e-01,8.891623497009277344e+00,-1.766646057367324829e-01,5.000000000000000000e+00
1.037208111000000000e+09,9.405618906021118164e-02,9.970814704895019531e+00,-6.821886897087097168e-01,5.000000000000000000e+00
1.037208302000000000e+09,1.884468048810958862e-01,9.677116394042968750e+00,-3.167448341846466064e-01,5.000000000000000000e+00
1.037208494000000000e+09,3.195997178554534912e-01,9.537599563598632812e+00,9.390805661678314209e-02,5.000000000000000000e+00
1.037208685000000000e+09,6.845239996910095215e-01,1.064025974273681641e+01,9.304457157850265503e-02,5.000000000000000000e+00
1.037208877000000000e+09,2.606502473354339600e-01,9.983586311340332031e+00,4.095661342144012451e-01,5.000000000000000000e+00
1.037209068000000000e+09,3.583790659904479980e-01,9.501071929931640625e+00,-1.000385403633117676e+00,5.000000000000000000e+00
1.037209260000000000e+09,-3.091423213481903076e-01,9.658427238464355469e+00,-3.537970185279846191e-01,5.000000000000000000e+00
1.037209450000000000e+09,-1.961462385952472687e-02,9.613372802734375000e+00,-5.394105613231658936e-02,5.000000000000000000e+00
1.037209641000000000e+09,2.684807181358337402e-01,9.779682159423828125e+00,8.199599385261535645e-02,5.000000000000000000e+00
1.037209834000000000e+09,1.398027688264846802e-01,1.077258968353271484e+01,1.993830353021621704e-01,5.000000000000000000e+00
1.037210026000000000e+09,1.899770498275756836e-01,9.516274452209472656e+00,2.255107909440994263e-01,5.000000000000000000e+00
1.037210218000000000e+09,3.083648979663848877e-01,9.513937950134277344e+00,-1.088355183601379395e+00,5.000000000000000000e+00
1.037210409000000000e+09,-9.223555028438568115e-02,9.849095344543457031e+00,-9.853870421648025513e-02,5.000000000000000000e+00
1.037210601000000000e+09,1.461172252893447876e-01,9.548496246337890625e+00,-1.458072662353515625e-01,5.000000000000000000e+00
1.037210792000000000e+09,5.131981372833251953e-01,1.006081676483154297e+01,-8.710049837827682495e-02,5.000000000000000000e+00
1.037210984000000000e+09,6.960863471031188965e-01,1.073847579956054688e+01,2.936567068099975586e-01,5.000000000000000000e+00
1.037211175000000000e+09,2.357030659914016724e-01,9.099759101867675781e+00,3.067115321755409241e-02,5.000000000000000000e+00
1.037211367000000000e+09,3.051533102989196777e-01,1.019451332092285156e+01,-1.045092821121215820e+00,5.000000000000000000e+00
1.037211558000000000e+09,3.881667554378509521e-01,9.735598564147949219e+00,-3.075279295444488525e-01,5.000000000000000000e+00
1.037211750000000000e+09,3.020122051239013672e-01,9.511469841003417969e+00,-1.209352612495422363e-01,5.000000000000000000e+00
1.037211941000000000e+09,8.403282761573791504e-01,1.028112030029296875e+01,-2.300828546285629272e-01,5.000000000000000000e+00
1.037212133000000000e+09,5.228090882301330566e-01,1.038571739196777344e+01,4.740366637706756592e-01,5.000000000000000000e+00
1.037212324000000000e+09,-2.245160751044750214e-02,9.306396484375000000e+00,-8.995665609836578369e-02,5.000000000000000000e+00
1.037212516000000000e+09,-2.551332674920558929e-02,1.024576187133789062e+01,-6.787727475166320801e-01,5.000000000000000000e+00
1.037212707000000000e+09,-3.003506660461425781e-01,9.771403312683105469e+00,6.991773378103971481e-03,5.000000000000000000e+00
1.037212899000000000e+09,-1.024526357650756836e-01,9.716709136962890625e+00,4.991822838783264160e-01,5.000000000000000000e+00
1.037213090000000000e+09,-1.862526237964630127e-01,1.033676433563232422e+01,2.482842653989791870e-01,5.000000000000000000e+00
1.037213282000000000e+09,-4.286222755908966064e-01,9.674966812133789062e+00,5.488459467887878418e-01,5.000000000000000000e+00
1.037213473000000000e+09,1.015260070562362671e-01,9.566436767578125000e+00,-4.774799346923828125e-01,5.000000000000000000e+00
1.037213665000000000e+09,-3.683821558952331543e-01,9.725036621093750000e+00,-1.233725473284721375e-01,5.000000000000000000e+00
1.037213857000000000e+09,-3.149905502796173096e-01,9.754558563232421875e+00,2.620276212692260742e-01,5.000000000000000000e+00
1.037214047000000000e+09,1.648534387350082397e-01,9.584912300109863281e+00,4.484852850437164307e-01,5.000000000000000000e+00
1.037214238000000000e+09,4.931507408618927002e-01,1.013646507263183594e+01,3.076507449150085449e-01,5.000000000000000000e+00
1.037214431000000000e+09,2.503884257748723030e-03,1.028829193115234375e+01,4.541686773300170898e-01,5.000000000000000000e+00
1.037214623000000000e+09,-2.683531306684017181e-02,9.019708633422851562e+00,-3.997146785259246826e-01,5.000000000000000000e+00
1.037214814000000000e+09,5.010209232568740845e-02,9.897285461425781250e+00,-7.503551840782165527e-01,5.000000000000000000e+00
1.037215006000000000e+09,-3.163729980587959290e-02,9.732995986938476562e+00,-8.384256809949874878e-02,5.000000000000000000e+00
1.037215197000000000e+09,4.936021864414215088e-01,9.437972068786621094e+00,1.953044086694717407e-01,5.000000000000000000e+00
1.037215389000000000e+09,6.837201714515686035e-01,1.023538875579833984e+01,2.222725301980972290e-01,5.000000000000000000e+00
1.037215580000000000e+09,2.992891371250152588e-01,1.035243415832519531e+01,4.768163859844207764e-01,5.000000000000000000e+00
1.037215772000000000e+09,-2.378981932997703552e-02,9.164006233215332031e+00,-4.291499257087707520e-01,5.000000000000000000e+00
1.037215963000000000e+09,-2.258997708559036255e-01,9.791233062744140625e+00,-7.082455158233642578e-01,5.000000000000000000e+00
1.037216155000000000e+09,-7.849508896470069885e-03,9.686896324157714844e+00,-1.924809813499450684e-01,5.000000000000000000e+00
1.037216346000000000e+09,2.582196295261383057e-01,9.588006019592285156e+00,8.589057624340057373e-02,5.000000000000000000e+00
1.037216538000000000e+09,7.476617693901062012e-01,1.047539424896240234e+01,-9.632196277379989624e-02,5.000000000000000000e+00
1.037216729000000000e+09,5.648738145828247070e-01,1.014803409576416016e+01,5.055058598518371582e-01,5.000000000000000000e+00
1.037216921000000000e+09,1.584690511226654053e-01,9.509551048278808594e+00,-6.189785003662109375e-01,5.000000000000000000e+00
1.037217112000000000e+09,-7.245527952909469604e-02,9.821455955505371094e+00,-5.616803169250488281e-01,5.000000000000000000e+00
1.037217304000000000e+09,-1.826968044042587280e-02,9.785235404968261719e+00,-1.962159872055053711e-01,5.000000000000000000e+00
1.037217495000000000e+09,1.817323118448257446e-01,9.745089530944824219e+00,1.478743255138397217e-01,5.000000000000000000e+00
1.037217687000000000e+09,5.815430879592895508e-01,1.071745109558105469e+01,1.034289374947547913e-01,5.000000000000000000e+00
1.037217878000000000e+09,4.212608933448791504e-01,9.952047348022460938e+00,4.386480450630187988e-01,5.000000000000000000e+00
