6.955971300000000000e+07,-8.947562217712402344e+00,2.553167819976806641e+00,-6.663342714309692383e-01,3.000000000000000000e+00
6.955989300000000000e+07,-6.980019569396972656e+00,3.455694198608398438e+00,-1.159502863883972168e+00,3.000000000000000000e+00
6.956007200000000000e+07,-4.970305919647216797e+00,2.451261043548583984e+00,-9.504314661026000977e-01,3.000000000000000000e+00
6.956025100000000000e+07,-5.580242633819580078e+00,4.649986743927001953e+00,-7.741750478744506836e-01,3.000000000000000000e+00
6.956043400000000000e+07,-4.325093269348144531e+00,3.954209804534912109e+00,-2.021977752447128296e-01,3.000000000000000000e+00
6.956061500000000000e+07,-7.190661430358886719e+00,4.359082698822021484e+00,-1.098854303359985352e+00,3.000000000000000000e+00
6.956079300000000000e+07,-4.243031024932861328e+00,2.858257532119750977e+00,-1.110397458076477051e+00,3.000000000000000000e+00
6.956097400000000000e+07,-1.611377716064453125e+00,7.045820713043212891e+00,-1.811876893043518066e+00,3.000000000000000000e+00
6.956115300000000000e+07,-1.940111517906188965e+00,4.485301017761230469e+00,1.603629440069198608e-01,3.000000000000000000e+00
6.956133500000000000e+07,-5.886900901794433594e+00,8.266103744506835938e+00,-1.614177346229553223e+00,3.000000000000000000e+00
6.956151600000000000e+07,-5.042306900024414062e+00,6.717772483825683594e+00,-1.011914253234863281e+00,3.000000000000000000e+00
6.956169500000000000e+07,-8.684007644653320312e+00,4.802051544189453125e+00,1.204010486602783203e+00,3.000000000000000000e+00
6.956187300000000000e+07,-7.757391929626464844e+00,4.848319053649902344e+00,1.038729190826416016e+00,3.000000000000000000e+00
6.956205300000000000e+07,-5.468191146850585938e+00,3.807275295257568359e+00,1.057821750640869141e+00,3.000000000000000000e+00
6.956223400000000000e+07,-4.758052349090576172e+00,4.504462718963623047e+00,1.611435055732727051e+00,3.000000000000000000e+00
6.956241600000000000e+07,-3.141473770141601562e+00,2.902649164199829102e+00,1.359710335731506348e+00,3.000000000000000000e+00
6.956259700000000000e+07,-6.828923225402832031e+00,5.523033142089843750e+00,1.017089247703552246e+00,3.000000000000000000e+00
6.956277400000000000e+07,-5.507009029388427734e+00,5.031721115112304688e+00,3.204881846904754639e-01,3.000000000000000000e+00
6.956295700000000000e+07,-9.032534599304199219e+00,6.394244670867919922e+00,-1.113704562187194824e+00,3.000000000000000000e+00
6.956313700000000000e+07,-6.007508277893066406e+00,4.169001102447509766e+00,-1.427394390106201172e+00,3.000000000000000000e+00
6.956331500000000000e+07,-2.554656028747558594e+00,8.028878211975097656e+00,3.054364681243896484e+00,3.000000000000000000e+00
6.956349800000000000e+07,-2.587415933609008789e+00,6.235341548919677734e+00,2.546952962875366211e+00,3.000000000000000000e+00
6.956367800000000000e+07,-6.842839241027832031e+00,8.836132049560546875e+00,4.740161418914794922e+00,3.000000000000000000e+00
6.956385800000000000e+07,-5.041299343109130859e+00,6.076582431793212891e+00,3.817136526107788086e+00,3.000000000000000000e+00
6.956403800000000000e+07,-5.500161170959472656e+00,3.626092195510864258e+00,3.463198423385620117e+00,3.000000000000000000e+00
6.956421800000000000e+07,-5.788791656494140625e+00,3.813420057296752930e+00,3.174999952316284180e+00,3.000000000000000000e+00
6.956439800000000000e+07,-6.634789943695068359e+00,3.782281637191772461e+00,3.119561910629272461e+00,3.000000000000000000e+00
6.956457800000000000e+07,-5.395975589752197266e+00,3.503346681594848633e+00,2.811029911041259766e+00,3.000000000000000000e+00
6.956475900000000000e+07,-6.370105743408203125e+00,2.189969778060913086e+00,2.636493206024169922e+00,3.000000000000000000e+00
6.956493700000000000e+07,-6.285178184509277344e+00,2.091090917587280273e+00,6.027162075042724609e+00,3.000000000000000000e+00
6.956511800000000000e+07,-4.966172695159912109e+00,2.220738172531127930e+00,5.331856250762939453e+00,3.000000000000000000e+00
6.956529800000000000e+07,-4.827907562255859375e+00,3.921340465545654297e+00,4.854969024658203125e+00,3.000000000000000000e+00
6.956547700000000000e+07,-3.494786024093627930e+00,2.561973333358764648e+00,3.757495164871215820e+00,3.000000000000000000e+00
6.956565900000000000e+07,-4.660650253295898438e+00,4.586675643920898438e+00,3.081333875656127930e+00,3.000000000000000000e+00
6.956583700000000000e+07,-3.276118993759155273e+00,3.314311027526855469e+00,2.410359859466552734e+00,3.000000000000000000e+00
6.956602000000000000e+07,-5.966988563537597656e+00,4.869609832763671875e+00,1.634190201759338379e+00,3.000000000000000000e+00
6.956620000000000000e+07,-4.434091091156005859e+00,2.923173189163208008e+00,1.868635535240173340e+00,3.000000000000000000e+00
6.956638000000000000e+07,-8.191634178161621094e+00,7.094507694244384766e+00,-1.316690444946289062e+00,3.000000000000000000e+00
6.956656000000000000e+07,-5.899067878723144531e+00,6.759496688842773438e+00,-9.148783236742019653e-02,3.000000000000000000e+00
6.956674000000000000e+07,-9.326578140258789062e+00,9.971750259399414062e+00,-2.003130912780761719e+00,3.000000000000000000e+00
6.956692100000000000e+07,-6.321414947509765625e+00,7.072845935821533203e+00,-3.194001197814941406e+00,3.000000000000000000e+00
6.956710100000000000e+07,-8.920888900756835938e+00,4.578592777252197266e+00,-1.298956632614135742e+00,3.000000000000000000e+00
6.956727900000000000e+07,-7.629941463470458984e+00,2.317049503326416016e+00,-1.646988153457641602e+00,3.000000000000000000e+00
6.956746000000000000e+07,-7.790447711944580078e+00,1.759634137153625488e+00,-1.680263400077819824e+00,3.000000000000000000e+00
6.956764000000000000e+07,-6.150341033935546875e+00,2.650901794433593750e+00,-1.283690571784973145e+00,3.000000000000000000e+00
6.956782200000000000e+07,-6.812279224395751953e+00,2.563682556152343750e+00,5.295678377151489258e-01,3.000000000000000000e+00
6.956799800000000000e+07,-5.962143898010253906e+00,4.079189300537109375e+00,2.065036535263061523e+00,3.000000000000000000e+00
6.956818000000000000e+07,-5.003569602966308594e+00,3.498728036880493164e+00,2.046621799468994141e+00,3.000000000000000000e+00
6.956836000000000000e+07,-3.258573770523071289e+00,7.502082824707031250e+00,-6.678489446640014648e-01,3.000000000000000000e+00
6.956854100000000000e+07,-2.202864170074462891e+00,5.069461345672607422e+00,-1.116793006658554077e-01,3.000000000000000000e+00
6.956872300000000000e+07,-4.205115318298339844e+00,8.704223632812500000e+00,-3.106738567352294922e+00,3.000000000000000000e+00
6.956890100000000000e+07,-6.370446681976318359e+00,3.354204416275024414e+00,-1.178742170333862305e+00,3.000000000000000000e+00
6.956908200000000000e+07,-4.205171585083007812e+00,7.417780876159667969e+00,-5.786184310913085938e+00,3.000000000000000000e+00
6.956926300000000000e+07,-2.595580816268920898e+00,5.173978805541992188e+00,-3.167975902557373047e+00,3.000000000000000000e+00
6.956944300000000000e+07,-4.624151229858398438e+00,8.782611846923828125e+00,-7.278109550476074219e+00,3.000000000000000000e+00
6.956962200000000000e+07,-3.996184587478637695e+00,5.273290157318115234e+00,-4.892503261566162109e+00,3.000000000000000000e+00
6.956980200000000000e+07,-6.272705554962158203e+00,6.539359092712402344e+00,-4.078486442565917969e+00,3.000000000000000000e+00
6.956998400000000000e+07,-3.054924488067626953e+00,4.806356906890869141e+00,-3.192940235137939453e+00,3.000000000000000000e+00
6.957016400000000000e+07,-3.165525913238525391e+00,8.506895065307617188e+00,-4.302626550197601318e-01,3.000000000000000000e+00
6.957034400000000000e+07,-3.604165554046630859e+00,5.761120796203613281e+00,-1.633329540491104126e-01,3.000000000000000000e+00
6.957052300000000000e+07,-3.629829883575439453e+00,9.222968101501464844e+00,-5.024627685546875000e+00,3.000000000000000000e+00
6.957070500000000000e+07,-2.147763967514038086e+00,6.145395278930664062e+00,-5.844692230224609375e+00,3.000000000000000000e+00
6.957088500000000000e+07,-6.413142681121826172e+00,9.235692024230957031e+00,-2.486413717269897461e+00,3.000000000000000000e+00
6.957106400000000000e+07,-4.331016540527343750e+00,8.040072441101074219e+00,-2.115902185440063477e+00,3.000000000000000000e+00
6.957124200000000000e+07,-4.906396865844726562e+00,1.073166751861572266e+01,-1.029376864433288574e+00,3.000000000000000000e+00
6.957142500000000000e+07,-3.796066045761108398e+00,8.665856361389160156e+00,-4.569171369075775146e-02,3.000000000000000000e+00
6.957160500000000000e+07,-3.172960281372070312e+00,6.477694988250732422e+00,-1.397168040275573730e+00,3.000000000000000000e+00
6.957178300000000000e+07,-3.073140859603881836e+00,6.705697059631347656e+00,-3.878121852874755859e+00,3.000000000000000000e+00
6.957196500000000000e+07,-2.774568080902099609e+00,5.388552665710449219e+00,-2.318570375442504883e+00,3.000000000000000000e+00
6.957214600000000000e+07,-3.040551900863647461e+00,6.039525508880615234e+00,-1.848462462425231934e+00,3.000000000000000000e+00
6.957232400000000000e+07,-2.312286853790283203e+00,4.369831085205078125e+00,-5.048428058624267578e+00,3.000000000000000000e+00
6.957250500000000000e+07,-2.735290765762329102e+00,7.236036300659179688e+00,-5.550249099731445312e+00,3.000000000000000000e+00
6.957268700000000000e+07,-1.349218726158142090e+00,5.974850654602050781e+00,-4.279703617095947266e+00,3.000000000000000000e+00
6.957286600000000000e+07,-4.831713199615478516e+00,8.152047157287597656e+00,-3.324699163436889648e+00,3.000000000000000000e+00
6.957304300000000000e+07,-3.226048231124877930e+00,5.453236103057861328e+00,-2.104466676712036133e+00,3.000000000000000000e+00
6.957322500000000000e+07,-7.022089481353759766e+00,8.992054939270019531e+00,2.144633531570434570e+00,3.000000000000000000e+00
6.957340700000000000e+07,-4.634498119354248047e+00,8.225004196166992188e+00,1.707086443901062012e+00,3.000000000000000000e+00
6.957358900000000000e+07,-8.378150939941406250e+00,1.107088088989257812e+01,-1.285371661186218262e+00,3.000000000000000000e+00
6.957376700000000000e+07,-4.881808280944824219e+00,7.497063159942626953e+00,-1.576944351196289062e+00,3.000000000000000000e+00
6.957394500000000000e+07,-4.132115840911865234e+00,6.108819961547851562e+00,1.616359651088714600e-01,3.000000000000000000e+00
6.957412900000000000e+07,-5.634397029876708984e+00,4.147067546844482422e+00,-1.734428882598876953e+00,3.000000000000000000e+00
6.957430900000000000e+07,-7.046317100524902344e+00,8.012428283691406250e+00,-3.213340044021606445e+00,3.000000000000000000e+00
6.957448800000000000e+07,-5.602568149566650391e+00,5.685206413269042969e+00,-2.113722562789916992e+00,3.000000000000000000e+00
6.957466700000000000e+07,-4.545643806457519531e+00,3.580210447311401367e+00,-1.783262372016906738e+00,3.000000000000000000e+00
6.957484800000000000e+07,-2.222756147384643555e+00,3.318723440170288086e+00,-5.806373596191406250e+00,3.000000000000000000e+00
6.957502600000000000e+07,-1.602423667907714844e+00,2.291969776153564453e+00,-4.079746246337890625e+00,3.000000000000000000e+00
6.957520500000000000e+07,-1.970356464385986328e+00,4.486525058746337891e+00,-3.950303077697753906e+00,3.000000000000000000e+00
6.957538600000000000e+07,-1.420605778694152832e+00,2.941868305206298828e+00,-3.003728151321411133e+00,3.000000000000000000e+00
6.957556700000000000e+07,-4.433048725128173828e+00,6.203520774841308594e+00,-4.422840595245361328e+00,3.000000000000000000e+00
6.957574600000000000e+07,-3.164225339889526367e+00,4.696783542633056641e+00,-3.411252498626708984e+00,3.000000000000000000e+00
6.957592700000000000e+07,-6.049315929412841797e+00,7.749850273132324219e+00,-4.482030868530273438e+00,3.000000000000000000e+00
6.957610600000000000e+07,-5.041116237640380859e+00,5.598405838012695312e+00,-4.088462829589843750e+00,3.000000000000000000e+00
6.957628800000000000e+07,-8.683115005493164062e+00,8.976284027099609375e+00,-3.275241136550903320e+00,3.000000000000000000e+00
6.957646700000000000e+07,-6.845878124237060547e+00,6.950085639953613281e+00,-1.996145486831665039e+00,3.000000000000000000e+00
6.957665000000000000e+07,-9.559641838073730469e+00,7.705526828765869141e+00,-1.894397020339965820e+00,3.000000000000000000e+00
6.957683000000000000e+07,-6.709445953369140625e+00,5.325892448425292969e+00,-1.404487252235412598e+00,3.000000000000000000e+00
6.957700900000000000e+07,-3.312299489974975586e+00,8.896547317504882812e+00,-2.402647733688354492e+00,3.000000000000000000e+00
6.957719000000000000e+07,-2.538094043731689453e+00,6.934575557708740234e+00,-5.695705890655517578e+00,3.000000000000000000e+00
6.957737200000000000e+07,-5.868218898773193359e+00,1.000370025634765625e+01,-6.825644493103027344e+00,3.000000000000000000e+00
6.957754900000000000e+07,-3.184161663055419922e+00,6.784664630889892578e+00,-7.068712234497070312e+00,3.000000000000000000e+00
6.957773100000000000e+07,-7.028083801269531250e+00,9.967881202697753906e+00,-8.355188369750976562e+00,3.000000000000000000e+00
6.957791100000000000e+07,-5.492676258087158203e+00,9.197341918945312500e+00,-1.085353279113769531e+01,3.000000000000000000e+00
6.957809100000000000e+07,-8.946067810058593750e+00,8.129524230957031250e+00,-6.623572349548339844e+00,3.000000000000000000e+00
6.957827200000000000e+07,-6.976803779602050781e+00,6.209072113037109375e+00,-4.355960845947265625e+00,3.000000000000000000e+00
6.957845200000000000e+07,-6.403517246246337891e+00,4.013960838317871094e+00,-2.995976924896240234e+00,3.000000000000000000e+00
6.957863200000000000e+07,-9.444097518920898438e+00,4.298850536346435547e+00,-7.005608081817626953e+00,3.000000000000000000e+00
6.957881000000000000e+07,-8.264910697937011719e+00,3.799045562744140625e+00,-4.406508922576904297e+00,3.000000000000000000e+00
6.957899000000000000e+07,-7.068377017974853516e+00,4.174923896789550781e+00,-2.650666236877441406e+00,3.000000000000000000e+00
6.957917200000000000e+07,-5.381787776947021484e+00,2.602672815322875977e+00,-3.550665140151977539e+00,3.000000000000000000e+00
6.957935300000000000e+07,-3.866950988769531250e+00,2.900557279586791992e+00,-5.118252754211425781e+00,3.000000000000000000e+00
6.957953300000000000e+07,-3.111501455307006836e+00,2.976876974105834961e+00,-3.816393375396728516e+00,3.000000000000000000e+00
6.957971200000000000e+07,-4.310488700866699219e+00,4.714547157287597656e+00,-3.957343101501464844e+00,3.000000000000000000e+00
6.957989200000000000e+07,-3.619829416275024414e+00,3.130392313003540039e+00,-2.715568780899047852e+00,3.000000000000000000e+00
6.958007000000000000e+07,-3.406197786331176758e+00,4.993237495422363281e+00,-2.160426855087280273e+00,3.000000000000000000e+00
6.958025300000000000e+07,-2.397379159927368164e+00,4.337193965911865234e+00,-1.879342794418334961e+00,3.000000000000000000e+00
6.958043400000000000e+07,-6.700311660766601562e+00,7.883281230926513672e+00,-2.265583753585815430e+00,3.000000000000000000e+00
6.958061300000000000e+07,-4.633333206176757812e+00,5.540162563323974609e+00,-2.688591718673706055e+00,3.000000000000000000e+00
6.958079400000000000e+07,-8.323557853698730469e+00,8.247710227966308594e+00,-4.312782764434814453e+00,3.000000000000000000e+00
6.958097200000000000e+07,-6.827601432800292969e+00,6.529799461364746094e+00,-2.855255603790283203e+00,3.000000000000000000e+00
6.958115500000000000e+07,-9.640954017639160156e+00,9.799477577209472656e+00,-2.927338361740112305e+00,3.000000000000000000e+00
6.958133300000000000e+07,-7.090505123138427734e+00,6.889023303985595703e+00,-2.034793138504028320e+00,3.000000000000000000e+00
6.958151700000000000e+07,-1.022015666961669922e+01,3.610087633132934570e+00,1.081340432167053223e+00,3.000000000000000000e+00
6.958169400000000000e+07,-9.297813415527343750e+00,3.019560098648071289e+00,9.467266201972961426e-01,3.000000000000000000e+00
6.958187600000000000e+07,-1.057334136962890625e+01,4.476613044738769531e+00,1.381319284439086914e+00,3.000000000000000000e+00
6.958205600000000000e+07,-8.368743896484375000e+00,3.206924438476562500e+00,1.499566793441772461e+00,3.000000000000000000e+00
6.958223600000000000e+07,-8.842693328857421875e+00,2.644912958145141602e+00,2.206255674362182617e+00,3.000000000000000000e+00
6.958241600000000000e+07,-6.751580238342285156e+00,3.915206909179687500e+00,1.987336158752441406e+00,3.000000000000000000e+00
6.958259600000000000e+07,-6.851854324340820312e+00,3.124499559402465820e+00,2.812999248504638672e+00,3.000000000000000000e+00
6.958277500000000000e+07,-6.110188484191894531e+00,3.254667758941650391e+00,2.179929494857788086e+00,3.000000000000000000e+00
